0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1040 1.71880156383363612349e+02 2.83471986449950019704e+00 2.33424860860044248057e+02 5.45588729712133080341e+00 1.87266332502533714433e+02 1.36860234543014747111e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.29836514406214575956e+02 1.24721798219289370380e+00 1.57234685672590529748e+02 4.97273864232266604724e-01 1.38969238161673558807e+02 7.81591783811149909411e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 1 4.45041867912637223448e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 4.35282090363547027323e+01 1.61634462805686857090e-01 4.35426898647950295640e+01 2.10471498657410799327e-01 4.35330359791682042214e+01 1.43711297480274224903e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 2 8.67767478235126565878e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.03358294392593812461e+01 1.00837667924698629052e-01 1.03377652220212201684e+01 5.63765629029716330844e-02 1.03364747001799983650e+01 7.65784931947691566156e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.24697960371746074948e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 4.16848628138528454201e+00 2.59066178512857986371e-02 4.14360359864997107593e+00 3.35581834365097989026e-02 4.16019205380684997664e+00 2.79705457514677451047e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.56366296493603695872e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 2.26809798435435583386e+00 7.92657830486094734657e-03 2.25671768960669538728e+00 1.85983037561316677522e-02 2.26430455277180264773e+00 1.02106087250032461639e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.80193773580481941821e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.52026260439625104937e+00 3.76865894252355598110e-03 1.52320809966880710284e+00 7.34254028512405527290e-03 1.52124443615377047401e+00 2.10662842646341594288e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.94985582436368698467e+00 4.95554755313884369862e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.20037256703419581427e+00 6.93443707228511008189e-03 1.19066292724208122600e+00 5.35122493372418555485e-03 1.19713602043682376674e+00 3.24365299454192805920e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 7 1.99999999999999311662e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.10679327846564201643e+00 4.01617873110010712573e-03 1.10634294316315329176e+00 9.71335020647984444253e-03 1.10664316669814732919e+00 1.69088888037456836801e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119153345e-01 6.19443444142355462327e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.94985582436368698467e+00 4.95554755313884369862e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3120 1.19758856377255540338e+00 3.96459058149231224205e-03 1.20888711659894299011e+00 7.32755960562830183092e-03 1.20135474804801600790e+00 4.48348296005534295572e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
