0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 840 1.91145014384462896828e+01 1.02277999066103908454e-01 2.37728917939476005472e+01 9.14746466096292620840e-01 2.02790990273216280571e+01 2.89494756791862428713e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 1.21207350772398996241e+01 3.61718589284540856243e-02 1.33352657596483226143e+01 1.56544288870500397648e-01 1.25255786380426989979e+01 4.19991324679012609233e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 5.17638090205052470161e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 3.79409592095183079152e+00 2.14948578129259895708e-02 3.84705571988430250485e+00 3.62203304198041309281e-02 3.81174918726265632429e+00 1.16052214108118851438e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 9.99999999999996669331e-01 2.47664438420637215371e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 9.30234883592777617167e-01 3.49096322187228240430e-03 9.42136666438274095192e-01 6.91888645979167344474e-03 9.34202144541276702228e-01 3.46626175752355646445e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.41421356237306916626e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 3.79147336305634796716e-01 1.32779836604353753717e-03 3.97336305432152370187e-01 2.90609821749512973327e-03 3.85210326014474024880e-01 1.19165658925463871162e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.73205080756889717719e+00 4.95328876841274430742e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 2.15260407612329701665e-01 7.69635864755809778748e-04 2.38636647196671769500e-01 1.61038336866881613176e-03 2.23052487473776872573e-01 8.89384791926651758869e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.93185165257815127937e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 1.52192567440198128770e-01 8.33545851773757418349e-04 1.78050768056585373422e-01 1.38716310392623031963e-03 1.60811967645660525150e-01 8.24302953283077973964e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.99999999999999333866e+00 4.95328876841274430742e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 1.37047301417133449153e-01 7.79063409797441075964e-04 1.63941427368711867274e-01 1.12350301142483967841e-03 1.46012010067659403489e-01 4.56037527759283335248e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.93185165257815127937e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 1.52415562001019244676e-01 4.59190457526153356354e-04 1.79274179308358261320e-01 6.35509843424713347440e-04 1.61368434436798852127e-01 4.04109031382979212634e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.73205080756889717719e+00 4.95328876841274430742e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 2.14657412122382734720e-01 1.57445879393543989450e-03 2.35283781605380160062e-01 1.69112041707209686051e-03 2.21532868616715311605e-01 7.97044771130200608959e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 9 -1.41421356237306916626e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 3.84450135157914429929e-01 9.85673254011385771220e-04 3.95377155239132971332e-01 2.82324361028312310201e-03 3.88092475184987462100e-01 1.16668813849656201852e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 10 -9.99999999999996669331e-01 2.47664438420637215371e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 9.27532445924175719121e-01 3.73257333301879991663e-03 9.30871719531309649298e-01 8.41392685680356425260e-03 9.28645537126553732854e-01 4.38549944378107021958e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440099871643e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 11 -5.17638090205052470161e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2520 3.79582358557659382825e+00 1.96553257533885923636e-02 3.81326154659223259813e+00 2.36411147777929771252e-02 3.80163623924847637880e+00 8.80709600545695123208e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028962881e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5040 8.09274501653962907710e+00 2.65594229917868983326e-02 8.75371696923958886316e+00 3.03565344810584024360e-02 8.31306900077295729545e+00 2.35614816563723128429e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
