0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 488 5.05323065125990282809e+01 1.40570526613584467768e+00 4.03055130869143454220e+01 2.44703729042970064000e+00 4.79756081561778628952e+01 7.28494196811035554795e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 2.82287902134903809781e+01 2.77808224045315799167e-01 2.30641260952431146336e+01 8.75795072147971032095e-01 2.65072355074079446524e+01 1.09407047319393657681e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 1 3.90180644032254830833e-01 1.23621097790294600570e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 6.53903721850169539209e+00 8.51311087979443603668e-02 6.54573581542222537877e+00 7.83502593789505846766e-02 6.54127008414186938978e+00 7.96412506342916298729e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 2 7.65366864730187446142e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 1.63050168863600974944e+00 1.42007432924600527496e-02 1.61764885763424359766e+00 9.34623905722973755128e-03 1.62621741163541932984e+00 1.09193867114067630353e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.11114046603920724188e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 6.73103325112126338325e-01 4.60680018370611746303e-03 6.75558331071087425634e-01 6.94007757785021495156e-03 6.73921660431780145117e-01 3.36097240003095437330e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.41421356237309248094e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 3.63475075839424177637e-01 1.10030517867062515962e-03 3.77268859053254357327e-01 2.39533664054297377663e-03 3.68073003577367607875e-01 7.31147853320336183272e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.66293922460508025729e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 2.31490382737958744208e-01 1.14226246096207429206e-03 2.52509930941893112610e-01 2.68172640446866618683e-03 2.38496898805936663468e-01 5.21577748361653961012e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.84775906502256681563e+00 4.94484391161178402279e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 1.67954892862848870205e-01 9.40518853836570020016e-04 1.90916124477368137624e-01 1.96622868290968364977e-03 1.75608636734355338938e-01 9.79835072509176261552e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 7 1.96157056080648484198e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 1.35864744329399683709e-01 8.30979690079947097558e-04 1.63763329646288480212e-01 9.38505816288839650637e-04 1.45164272768362606625e-01 5.84093892363624555761e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119708456e-01 6.18105488951473002849e-17 0.00000000000000000000e+00 0.00000000000000000000e+00 8 1.99999999999998179234e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1464 1.30559924255011006178e-01 1.24555924077478794368e-03 1.53677294970228445203e-01 1.29237163420461249538e-03 1.38265714493416957964e-01 7.16532712635473503261e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
