0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 336 2.33834416114745692994e+02 3.23514065125597616301e+00 1.19032924770682527082e+02 2.06441838936954802364e+00 2.05134043278729762960e+02 2.73335539526956727840e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.54020002582811144975e+02 1.17733426083120140682e+00 9.30931553573951475755e+01 1.37788527752083211908e+00 1.33711053507672431806e+02 1.09458378199570982581e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 5.63465113682859675137e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.95659614555425562799e+01 1.79225940751262746709e-01 1.99407520520816561316e+01 2.17988534470767741924e-01 1.96908916543889205286e+01 1.62078364967291166376e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.08128163491119333450e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 4.78355583865616917905e+00 2.85423976475547187814e-02 4.77106184115831499781e+00 6.14590770080212303594e-02 4.77939117282354342109e+00 3.67207348663764060470e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.51149914870850787807e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.06505542687001319990e+00 2.51602083056296187136e-02 2.07803253219168082566e+00 3.54904765456708765070e-02 2.06938112864390078016e+00 1.33428337595064318288e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.81926399070904176725e+00 4.93577561245760534176e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.26713933112953913707e+00 6.97897348451736142250e-03 1.25563086784833810583e+00 1.40825710355632384430e-02 1.26330317670247227468e+00 5.66628045854890467770e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.97964288376187158569e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 9.73868565178131806448e-01 7.58099587584741378687e-03 9.66498483415632714255e-01 5.48105634863706343840e-03 9.71411871257298109583e-01 4.55404760423491934695e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 -1.97964288376187158569e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 9.71436299404391800927e-01 8.52180641043594373774e-03 9.55525379491435566948e-01 1.30224050434481937455e-02 9.66132659433406759675e-01 9.19975560252999681465e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.81926399070904176725e+00 4.93577561245760534176e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.23567280923603561860e+00 9.84792774525731183510e-03 1.24799693078907236732e+00 1.34933305616748537570e-02 1.23978084975371460885e+00 8.59252867561032494803e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.51149914870850787807e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.07494356354034126255e+00 1.13132620085051160269e-02 2.03954749373186539074e+00 1.60886331192369794185e-02 2.06314487360418130635e+00 9.91268090692204971448e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 9 -1.08128163491119333450e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 4.77611589538524583531e+00 2.33586304067491083714e-02 4.77200499337603556427e+00 8.29543837249875348760e-02 4.77474559471550819012e+00 3.15863465930232567569e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 10 -5.63465113682859675137e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.93904970805807046474e+01 1.62527558507729263937e-01 1.95166662534767141324e+01 1.03256787976050909417e-01 1.94325534715460293000e+01 8.47804674480519548929e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398182622587e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2016 1.04811597853156285964e+02 8.06367384425284328131e-01 7.05955118618498573824e+01 7.44897456680706504528e-01 9.34062358560540673125e+01 7.14655947764540111500e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398182622587e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 5.63465113682859675137e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2016 1.79205509750892524323e+01 1.86275249329803660459e-01 1.78816210418014023276e+01 1.92208903394641444917e-01 1.79075743306599690641e+01 1.72118590016264533249e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398182622587e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.08128163491119333450e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2016 4.66502292951954000699e+00 2.66113608222692810124e-02 4.61769854316487471380e+00 5.92928824970292631114e-02 4.64924813406797898807e+00 2.94594935347656655678e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398182622587e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.51149914870850787807e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2016 2.06018416311178365063e+00 1.61494163441911198209e-02 2.04407023307765811637e+00 1.20606541961625554626e-02 2.05481285310040906467e+00 1.43894847653112511326e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
